0.004170093
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005293702
0.029514995
0.067543931
0.091765224
0.083251283
0.058555063
0.031287285
0.004494434
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.014433157
0.096537664
0.201415515
0.285315479
0.311783989
0.251653558
0.157513698
0.070266075
0.009463795
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006892238
0.013309548
0.023097684
0.028715727
0.037380255
0.029514995
0.018128323
0.004170093
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008340187
0.052786433
0.119056169
0.1665489
0.170718994
0.136709565
0.086320935
0.03433377
0.004170093
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003046485
0.022773344
0.046994637
0.068644372
0.070092321
0.063200083
0.03897879
0.018927591
0.001123609
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001922876
0.01827891
0.038005769
0.05548541
0.06157838
0.047469564
0.027267778
0.011711013
0.001123609
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003046485
0.019402518
0.058682482
0.10245688
0.134045338
0.155671906
0.105179024
0.043299471
0.008340187
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019078178
0.110472726
0.230583002
0.337406897
0.372841108
0.357458096
0.254827462
0.13246997
0.023896952
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01827891
0.10023283
0.205133848
0.249730681
0.271403584
0.232447961
0.15881106
0.077158313
0.015881106
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.025970416
0.099086055
0.170475738
0.23047875
0.290956689
0.298219602
0.236467467
0.143578635
0.032086553
0.001123609
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.031588458
0.137288744
0.305691019
0.437361721
0.499438196
0.489673227
0.366667053
0.199214632
0.043148884
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.041376594
0.156841849
0.299401128
0.380057686
0.409897022
0.382478657
0.271507836
0.133917919
0.028391386
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.017803982
0.066547742
0.141887431
0.158092877
0.141910598
0.140937576
0.117839892
0.064451111
0.014108816
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006892238
0.030615436
0.04552352
0.054338635
0.044249325
0.035283624
0.032086553
0.021499149
0.006417311
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.023572612
0.079556117
0.165031449
0.196017561
0.227328013
0.252696081
0.235367026
0.142779367
0.040901667
0.001123609
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.020526127
0.080679725
0.160259009
0.222833579
0.235494446
0.21784105
0.179012846
0.114689154
0.035133038
0.001123609
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.052763266
0.230953677
0.43658562
0.567955148
0.613351249
0.569252511
0.449119068
0.240591227
0.053087607
0.007540919
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001922876
0.035584798
0.084977238
0.136443142
0.170429404
0.162737898
0.141238749
0.079359196
0.043924985
0.009938723
0.001922876
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.025970416
0.096190156
0.193353334
0.229633148
0.262044041
0.239595038
0.168552862
0.091267129
0.027592119
0.001123609
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.031113531
0.105051605
0.169850224
0.218767737
0.230177576
0.208203501
0.169699637
0.104901018
0.037380255
0.002247217
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003046485
0.037681428
0.106626974
0.162911652
0.193075328
0.227884025
0.267986424
0.216369934
0.164556522
0.055010483
0.004170093
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001922876
0.042477036
0.122635499
0.184515053
0.207288397
0.207763324
0.162564144
0.102931807
0.057558874
0.016356033
0.001123609
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001922876
0.045048593
0.121859398
0.224988127
0.296852738
0.315479155
0.276349778
0.21574442
0.147574975
0.049091267
0.003370826
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001123609
0.04042674
0.138586107
0.27954685
0.357006336
0.336955137
0.291559036
0.219370084
0.128276709
0.044573666
0.004170093
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003046485
0.025495488
0.081606413
0.194453776
0.333120967
0.423090734
0.430677988
0.385027048
0.280346118
0.11019472
0.010587404
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012985208
0.119311008
0.256472333
0.39747941
0.504025299
0.5293702
0.503527204
0.426195137
0.300895412
0.111642669
0.008664528
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008815114
0.082730021
0.254978049
0.448250298
0.588133767
0.663693544
0.610478518
0.499832038
0.315201149
0.12624958
0.015081838
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007216578
0.058230722
0.1628074
0.289983667
0.409445262
0.453370246
0.46395765
0.4044759
0.279894358
0.109569206
0.01395823
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01218594
0.117237545
0.298972535
0.482433481
0.585214702
0.582643144
0.532127095
0.40847224
0.272654612
0.114364814
0.011711013
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011861599
0.078235587
0.191106117
0.247413963
0.249383174
0.257074679
0.24875766
0.219045744
0.145281423
0.055809751
0.007216578
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009938723
0.07166769
0.180692467
0.271762675
0.312988683
0.321826964
0.288616803
0.236027291
0.16403526
0.074088661
0.011386672
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009139455
0.05693336
0.131346361
0.242919529
0.325498963
0.346222011
0.302795121
0.225833729
0.161984964
0.082278261
0.011711013
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00609297
0.037206501
0.085000405
0.126226413
0.141007078
0.162981153
0.148547997
0.121755146
0.077158313
0.037055914
0.007540919
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002247217
0.023422025
0.072188952
0.134091673
0.158637306
0.18573133
0.199342052
0.172074274
0.123805442
0.06767135
0.009463795
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011711013
0.086622108
0.200511995
0.305911108
0.418654218
0.487773518
0.443674779
0.297744674
0.173116797
0.073161973
0.012834621
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003046485
0.011386672
0.025020561
0.043948152
0.062227062
0.073289393
0.069119299
0.065899061
0.040727913
0.017479642
0.003046485
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019078178
0.082255094
0.177970323
0.297733091
0.398267094
0.458420693
0.445284898
0.370895064
0.240695479
0.110970821
0.020850467
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015556765
0.075061683
0.145628931
0.202562291
0.218617151
0.202284285
0.177263724
0.131867623
0.080853479
0.036256646
0.007540919
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004170093
0.007216578
0.013633889
0.025020561
0.035607965
0.045396101
0.056782773
0.059829258
0.047643318
0.025669242
0.005293702
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007216578
0.034959284
0.065597887
0.104901018
0.131045188
0.161510037
0.152219996
0.14065957
0.092541324
0.046195369
0.011711013
0
0
0
0
0
0
0
0
0
0
0
0
0
0.026619097
0.080181631
0.141285084
0.216671107
0.2899605
0.310312873
0.257897115
0.208805847
0.117561885
0.042025275
0.006417311
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004969361
0.02437188
0.054686143
0.085150992
0.128751636
0.137891091
0.134844606
0.111121408
0.069918567
0.036082892
0.008340187
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015881106
0.058230722
0.115013495
0.147424388
0.167973682
0.173116797
0.1583593
0.119206756
0.07508485
0.037704595
0.008664528
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008340187
0.036407233
0.071690857
0.102329461
0.124627877
0.129122311
0.119982856
0.100580338
0.075884118
0.044121906
0.013158962
0
0
0
0
0
0
0
0
0
0
0
0
0
0.031762212
0.1137393
0.232146787
0.3375459
0.323888844
0.264986273
0.214145884
0.154316626
0.099306143
0.051662825
0.01428257
0.003046485
0
0
0
0
0
0
0
0
0
0
0
0
0.022773344
0.070567249
0.111468915
0.164255349
0.217366123
0.246232436
0.233849575
0.186032504
0.135840795
0.075386023
0.020051199
0
0
0
0
0
0
0
0
0
0
0
0
0.003046485
0.046021615
0.146254445
0.252105318
0.331186507
0.363771155
0.343418782
0.38332426
0.347693127
0.278724415
0.167603007
0.050365462
0.002247217
0
0
0
0
0
0
0
0
0
0
0
0.00609297
0.08772255
0.264465012
0.41011711
0.527204068
0.545181804
0.577893871
0.551575948
0.483904598
0.364246082
0.211400572
0.063524424
0.002247217
0
0
0
0
0
0
0
0
0
0
0
0.00609297
0.101680779
0.293354493
0.487576597
0.658851603
0.788298254
0.83419245
0.821207242
0.726743041
0.551923456
0.31984617
0.101703947
0.006417311
0
0
0
0
0
0
0
0
0
0
0
0.01218594
0.135192114
0.357655017
0.580442262
0.739230154
0.816689641
0.834169283
0.789097522
0.664145305
0.458536529
0.247483464
0.072339538
0.004170093
0
0
0
0
0
0
0
0
0
0
0
0.007540919
0.112766278
0.307185303
0.52949762
0.717626753
0.833566936
0.872047632
0.826975871
0.714858275
0.544533123
0.322243974
0.106997649
0.006417311
0
0
0
0
0
0
0
0
0
0
0
0.00609297
0.06157838
0.178989679
0.270604316
0.324838698
0.344264384
0.341345318
0.349789758
0.298451274
0.17786607
0.086297768
0.028715727
0.001123609
0
0
0
0
0
0
0
0
0
0
0
0.001123609
0.019900613
0.052960187
0.088568152
0.124326704
0.16313174
0.188974736
0.191071367
0.195890141
0.165425292
0.106870229
0.040600493
0.003370826
0
0
0
0
0
0
0
0
0
0
0
0.004170093
0.035932305
0.077158313
0.107796916
0.145652098
0.186878106
0.192021221
0.183206107
0.147100047
0.103626823
0.059504917
0.02469622
0.003046485
0
0
0
0
0
0
0
0
0
0
0
0.003046485
0.026943437
0.073289393
0.116913204
0.159089066
0.191001865
0.193724009
0.197419175
0.171275006
0.139686548
0.092216984
0.034160016
0.003046485
0
0
0
0
0
0
0
0
0
0
0
0
0.004969361
0.040727913
0.09846054
0.156841849
0.204960095
0.250506782
0.273280126
0.262692722
0.221964809
0.173070463
0.100904679
0.035457378
0.003370826
0
0
0
0
0
0
0
0
0
0
0
0.007540919
0.059678671
0.157363111
0.26723349
0.385918984
0.447821705
0.464050319
0.415480314
0.364338751
0.291674872
0.177935572
0.072837633
0.008664528
0
0
0
0
0
0
0
0
0
0
0
0.005293702
0.044272492
0.101055265
0.169699637
0.264638766
0.301045998
0.276326611
0.250356195
0.216045593
0.166977493
0.102028287
0.03433377
0.003370826
0
0
0
0
0
0
0
0
0
0
0
0.010263063
0.053238193
0.113368625
0.162459892
0.209303942
0.250831123
0.261094186
0.251780977
0.22883388
0.189704503
0.125878905
0.053562534
0.006417311
0
0
0
0
0
0
0
0
0
0
0
0.010263063
0.05084039
0.102178874
0.153216185
0.220760115
0.264082753
0.262484217
0.233119809
0.210497052
0.148096236
0.08504674
0.037229668
0.004494434
0
0
0
0
0
0
0
0
0
0
0
0.026144169
0.141308251
0.331383429
0.526902895
0.660693394
0.727588643
0.745867553
0.73992517
0.662141343
0.532868445
0.32548738
0.138759861
0.017004715
0
0
0
0
0
0
0
0
0
0
0
0.023896952
0.091440883
0.171993189
0.240185801
0.276917374
0.291199944
0.295219451
0.257989783
0.219312166
0.168622363
0.100754092
0.041874689
0.008664528
0.001123609
0
0
0
0
0
0
0
0
0
0.003046485
0.017803982
0.068343199
0.150992135
0.259958994
0.370501222
0.43597169
0.483313834
0.487159587
0.441288559
0.372447266
0.25546456
0.120979045
0.023422025
0
0
0
0
0
0
0
0
0
0
0
0.045871028
0.202736045
0.414785298
0.59362439
0.723221629
0.787371567
0.804700622
0.760729303
0.651160097
0.471672323
0.271531003
0.104252337
0.014757497
0
0
0
0
0
0
0
0
0
0
0
0.004170093
0.019726859
0.041376594
0.073138806
0.107298822
0.141933765
0.154444045
0.155567654
0.133269237
0.094939128
0.06302633
0.026943437
0.004170093
0
0
0
0
0
0
0
0
0
0
0
0.023248271
0.105352778
0.247610884
0.412491747
0.52920803
0.613061659
0.59210694
0.565036083
0.506179847
0.38023144
0.194697031
0.080355385
0.011711013
0
0
0
0
0
0
0
0
0
0
0
0.047145224
0.129099144
0.175618853
0.16535579
0.191627379
0.206662883
0.20458942
0.195125624
0.207786491
0.187804793
0.17041782
0.105920374
0.024070706
0
0
0
0
0
0
0
0
0
0
0.003046485
0.072965052
0.251954731
0.478912069
0.688216011
0.838188789
0.916296957
0.925760752
0.871398951
0.765524911
0.565835351
0.343071274
0.133118651
0.023896952
0.005293702
0
0
0
0
0
0
0
0
0
0.003046485
0.071841444
0.21442389
0.413789109
0.595327179
0.72090491
0.819411785
0.808326287
0.737284111
0.613779842
0.473768954
0.299598049
0.137613085
0.031437871
0
0
0
0
0
0
0
0
0
0
0.003046485
0.077934414
0.231405437
0.428025345
0.622421203
0.754265658
0.826929537
0.848428686
0.8081757
0.69798098
0.518817547
0.319151154
0.136165136
0.025020561
0
0
0
0
0
0
0
0
0
0
0.004969361
0.066698328
0.145130837
0.249707514
0.392266793
0.545992656
0.653465232
0.618656535
0.608138632
0.564364234
0.428222266
0.267835837
0.111793256
0.024545634
0
0
0
0
0
0
0
0
0
0
0.001922876
0.042326449
0.115140914
0.210879311
0.319278574
0.389648901
0.461339758
0.504361223
0.515794229
0.502959608
0.440257619
0.290956689
0.147725562
0.034808697
0
0
0
0
0
0
0
0
0
0
0.00609297
0.077783827
0.232401626
0.433388548
0.635325325
0.789943125
0.869499241
0.901087699
0.859386765
0.753060964
0.599891114
0.404846575
0.191523127
0.044596833
0.001123609
0
0
0
0
0
0
0
0
0
0.004170093
0.053886875
0.172722955
0.355685807
0.557275076
0.699706935
0.783908073
0.821462081
0.807225845
0.694482735
0.500735558
0.298022681
0.127523775
0.034808697
0.001123609
0
0
0
0
0
0
0
0
0
0.008015846
0.071517103
0.172398615
0.297652006
0.390170163
0.499067521
0.564943414
0.533957303
0.557379328
0.519396726
0.391919286
0.239444451
0.111144575
0.026144169
0
0
0
0
0
0
0
0
0
0
0.009139455
0.068320032
0.133466159
0.214643978
0.279268844
0.352685656
0.376906949
0.343245028
0.288860059
0.218142223
0.146949461
0.096908339
0.051187897
0.012035353
0
0
0
0
0
0
0
0
0
0
0.003046485
0.023097684
0.067694517
0.133941086
0.196643075
0.231602358
0.2282547
0.20965145
0.180460795
0.173244217
0.166826906
0.126075826
0.062076475
0.014757497
0
0
0
0
0
0
0
0
0
0
0.003046485
0.035758552
0.094939128
0.171773101
0.302493948
0.463030963
0.533922552
0.552850143
0.445203813
0.372215594
0.301949519
0.238622016
0.127002514
0.041376594
0.001123609
0
0
0
0
0
0
0
0
0
0.00609297
0.053886875
0.136188303
0.282014155
0.454354852
0.592940958
0.670956457
0.684625097
0.66796789
0.607362532
0.450648102
0.251607224
0.119785935
0.034484356
0.001123609
0
0
0
0
0
0
0
0
0
0.014108816
0.090444694
0.221339295
0.425349535
0.633831042
0.769996177
0.797889469
0.771722133
0.709043311
0.612876322
0.52385641
0.377578797
0.193770344
0.054859896
0.002247217
0
0
0
0
0
0
0
0
0
0.021325395
0.119311008
0.293806253
0.495418689
0.670736369
0.796337268
0.864831053
0.879588551
0.837887616
0.74469761
0.596346535
0.40180009
0.20178619
0.05902999
0.005293702
0
0
0
0
0
0
0
0
0
0.020526127
0.127975535
0.311934576
0.514994961
0.692710445
0.809322476
0.868352466
0.876692653
0.831945233
0.739878836
0.588156935
0.396182048
0.198739705
0.05902999
0.005293702
0
0
0
0
0
0
0
0
0
0.025495488
0.133744165
0.329738558
0.553649411
0.733612112
0.843482491
0.877468753
0.870402762
0.834817964
0.742450393
0.604038041
0.419928413
0.215269492
0.0654473
0.005293702
0
0
0
0
0
0
0
0
0
0.03046485
0.125079637
0.274380567
0.459961311
0.647163757
0.787997081
0.85711638
0.839613571
0.773042662
0.65500585
0.528802604
0.375482167
0.201936777
0.062076475
0.005293702
0
0
0
0
0
0
0
0
0
0.01218594
0.074563588
0.201739856
0.365867785
0.514438949
0.713931587
0.782355871
0.768223888
0.715611208
0.584438601
0.452895319
0.29041226
0.154594632
0.046994637
0.003370826
0
0
0
0
0
0
0
0
0
0.003046485
0.037032747
0.090421527
0.147053713
0.228428454
0.312525339
0.448922147
0.521192183
0.597354307
0.582318804
0.478912069
0.329784893
0.198091024
0.073938074
0.006417311
0
0
0
0
0
0
0
0
0
0.00609297
0.024221293
0.065945395
0.180808303
0.331626684
0.493159888
0.605404904
0.636970195
0.682146208
0.606366343
0.402657276
0.259773657
0.131647534
0.042175862
0.004170093
0
0
0
0
0
0
0
0
0
0.028866314
0.104727264
0.215396912
0.384471035
0.480360018
0.521887199
0.606215756
0.576596509
0.485618969
0.48252615
0.413939696
0.285442899
0.150575125
0.051639658
0.005293702
0
0
0
0
0
0
0
0
0
0.027742705
0.113067451
0.255974238
0.458189021
0.614231602
0.719456961
0.72877017
0.701374972
0.723673389
0.645264048
0.506701109
0.329286798
0.16890037
0.054859896
0.006417311
0.001123609
0
0
0
0
0
0
0
0
0.031113531
0.140161475
0.303721808
0.479792422
0.585446374
0.651820362
0.602856514
0.496982474
0.367454737
0.255580396
0.167904181
0.127975535
0.07985729
0.029665582
0.003046485
0
0
0
0
0
0
0
0
0
0.031113531
0.113716132
0.241390495
0.416534421
0.581264697
0.727322221
0.802511323
0.785332855
0.730194952
0.598153575
0.389023387
0.177715484
0.076034704
0.02646851
0.004170093
0
0
0
0
0
0
0
0
0.001922876
0.031739045
0.10468093
0.202469622
0.320089425
0.387216347
0.408819748
0.394907853
0.310023283
0.271137161
0.190156263
0.120562036
0.050191708
0.013633889
0.009463795
0.001123609
0
0
0
0
0
0
0
0
0.001922876
0.024846807
0.080957731
0.106951314
0.170626325
0.236073625
0.266561642
0.281168553
0.251526138
0.223331673
0.181955079
0.164151096
0.122901922
0.069941735
0.028391386
0.004170093
0
0
0
0
0
0
0
0
0.003046485
0.050516049
0.174970172
0.37578334
0.593276883
0.783328893
0.877468753
0.878870368
0.824462232
0.750350404
0.683153981
0.57395545
0.418735303
0.240243719
0.093340592
0.015556765
0
0
0
0
0
0
0
0
0
0.024047539
0.101958786
0.256854591
0.422604223
0.551668617
0.694598571
0.850073556
0.859641604
0.818739937
0.755887361
0.642518736
0.489997567
0.28983308
0.109071112
0.018927591
0
0
0
0
0
0
0
0
0.003046485
0.056609019
0.171749933
0.315085313
0.469506191
0.617949936
0.684034334
0.795978177
0.913296806
0.921915
0.83032353
0.680026411
0.486302401
0.282940843
0.107623163
0.018927591
0
0
0
0
0
0
0
0
0.004969361
0.062053308
0.178167244
0.354932873
0.580117921
0.75688355
0.846575311
0.929479086
0.95657311
0.920165877
0.836764007
0.696104438
0.498511508
0.282465915
0.107148235
0.020051199
0
0
0
0
0
0
0
0
0.00609297
0.061902721
0.197419175
0.4044759
0.622919297
0.799186832
0.917397398
0.981072409
0.988613328
0.950607559
0.863359937
0.719978223
0.513570179
0.297049659
0.114839741
0.021174808
0
0
0
0
0
0
0
0
0.00609297
0.062701989
0.197419175
0.409445262
0.626290123
0.80031044
0.91018082
0.971133686
0.986215524
0.949808292
0.863684278
0.724148316
0.522709634
0.299296876
0.11596335
0.021174808
0
0
0
0
0
0
0
0
0.00609297
0.066072814
0.201589269
0.409769602
0.622120029
0.79421747
0.911304428
0.96953515
0.994231371
0.960870623
0.878268021
0.733762699
0.529601872
0.306189114
0.120133443
0.023097684
0.006741651
0
0
0
0
0
0
0
0.007216578
0.063825597
0.19404835
0.399182198
0.619073544
0.798063223
0.917073058
0.979948801
0.993582689
0.954453312
0.866881349
0.723175295
0.516767251
0.297524586
0.117886226
0.023097684
0.001123609
0
0
0
0
0
0
0
0.007216578
0.067995691
0.192600401
0.368219254
0.551054686
0.642599822
0.69633611
0.731121639
0.775822725
0.714024256
0.616490403
0.42736508
0.276662535
0.126979346
0.039778058
0.008664528
0
0
0
0
0
0
0
0
0.004170093
0.039303131
0.121453973
0.271299332
0.463494307
0.697621888
0.810863094
0.8431234
0.818600934
0.820176302
0.761447486
0.647557599
0.484576446
0.299146289
0.125427145
0.030314263
0.001123609
0
0
0
0
0
0
0
0.009139455
0.065424133
0.172699788
0.325672717
0.515226633
0.661156738
0.773598675
0.830555202
0.861390726
0.766822273
0.624436748
0.48684683
0.355801643
0.208701595
0.096085904
0.021499149
0.001123609
0
0
0
0
0
0
0
0.008340187
0.071690857
0.181086309
0.371613247
0.576897682
0.75523868
0.876495731
0.94883527
0.957650384
0.898296053
0.802708244
0.682273628
0.513396425
0.305864773
0.126226413
0.028391386
0.001123609
0
0
0
0
0
0
0
0.010263063
0.072165784
0.207682239
0.409769602
0.618274276
0.785402356
0.898319221
0.958623406
0.970334418
0.934726453
0.838188789
0.698652828
0.50170858
0.292404638
0.125427145
0.031437871
0.001123609
0
0
0
0
0
0
0
0.011386672
0.07553661
0.206083703
0.392938642
0.572600169
0.71168437
0.853444381
0.914072907
0.907829351
0.865479735
0.760451297
0.614996119
0.464525246
0.29128103
0.125751486
0.03256148
0.001123609
0
0
0
0
0
0
0
0.01218594
0.072640712
0.170301984
0.324896616
0.506955948
0.660148965
0.793916297
0.880040311
0.91659813
0.902987409
0.829524262
0.716781151
0.526254214
0.315502323
0.136014549
0.034484356
0.001123609
0
0
0
0
0
0
0
0.01251028
0.070092321
0.182209918
0.332981964
0.52385641
0.714730855
0.828945082
0.875464792
0.894044875
0.89963975
0.840111666
0.716283057
0.525431778
0.311482816
0.133767332
0.037530841
0.001123609
0
0
0
0
0
0
0
0.014433157
0.078907436
0.204809508
0.369690371
0.505531166
0.586187724
0.642449235
0.678810133
0.695965435
0.696162356
0.650789422
0.558421851
0.402900532
0.249406341
0.127025681
0.037530841
0.002247217
0
0
0
0
0
0
0
0.013309548
0.072165784
0.174170904
0.310185453
0.505056238
0.671234464
0.797935804
0.851324584
0.854869163
0.804051941
0.731712403
0.627911826
0.477139779
0.297675173
0.138736693
0.039778058
0.002247217
0
0
0
0
0
0
0
0.017479642
0.089645426
0.2327028
0.438311575
0.648739126
0.812820721
0.905385212
0.940043323
0.943390981
0.907783016
0.836092159
0.720777491
0.53072548
0.320946611
0.137138158
0.036731573
0.002247217
0
0
0
0
0
0
0
0.019402518
0.092367571
0.227409098
0.417634862
0.594551078
0.73263909
0.804677455
0.84060976
0.87971597
0.84118894
0.738836312
0.572530668
0.401255661
0.243614544
0.117886226
0.035932305
0.002247217
0
0
0
0
0
0
0
0.017479642
0.08772255
0.227733438
0.426449976
0.622293783
0.762802766
0.890801469
0.923061775
0.893720534
0.85057165
0.771965388
0.668662906
0.508751405
0.301868434
0.136813817
0.03865445
0.004170093
0
0
0
0
0
0
0
0.01860325
0.088846158
0.232227872
0.43094441
0.631908165
0.797263955
0.898145467
0.947387321
0.940645669
0.909207798
0.83287192
0.702151073
0.534246893
0.32029793
0.14065957
0.041700935
0.004170093
0
0
0
0
0
0
0
0.01860325
0.089969767
0.230455583
0.431894265
0.645692641
0.810573504
0.920768224
0.976751729
0.98349338
0.950456973
0.867055103
0.730565627
0.534096306
0.323193828
0.144354736
0.040901667
0.004170093
0
0
0
0
0
0
0
0.020526127
0.090769035
0.233826408
0.435589431
0.638800403
0.80031044
0.910980088
0.968562129
0.981871677
0.950433806
0.863985451
0.727021047
0.532324016
0.315328569
0.140508983
0.043797565
0.003370826
0
0
0
0
0
0
0
0.021974076
0.089170499
0.219242665
0.40225185
